open_time,open,high,low,close,volume
2021.12.13 02:45:00,1.32548,1.32561,1.32515,1.32519,290.00000
2021.12.13 03:00:00,1.32519,1.32557,1.32510,1.32539,278.00000
2021.12.13 03:15:00,1.32541,1.32591,1.32533,1.32537,470.00000
2021.12.13 03:30:00,1.32536,1.32598,1.32534,1.32594,523.00000
2021.12.13 03:45:00,1.32593,1.32604,1.32534,1.32542,696.00000
2021.12.13 04:00:00,1.32539,1.32579,1.32537,1.32578,503.00000
2021.12.13 04:15:00,1.32578,1.32581,1.32548,1.32567,177.00000
2021.12.13 04:30:00,1.32566,1.32566,1.32515,1.32517,394.00000
2021.12.13 04:45:00,1.32517,1.32518,1.32485,1.32485,381.00000
2021.12.13 05:00:00,1.32485,1.32508,1.32469,1.32499,415.00000
2021.12.13 05:15:00,1.32498,1.32498,1.32485,1.32495,191.00000
2021.12.13 05:30:00,1.32495,1.32504,1.32484,1.32501,181.00000
2021.12.13 05:45:00,1.32502,1.32509,1.32483,1.32500,268.00000
2021.12.13 06:00:00,1.32499,1.32531,1.32498,1.32522,345.00000
2021.12.13 06:15:00,1.32521,1.32528,1.32505,1.32506,157.00000
2021.12.13 06:30:00,1.32506,1.32506,1.32461,1.32468,377.00000
2021.12.13 06:45:00,1.32468,1.32488,1.32456,1.32488,433.00000
2021.12.13 07:00:00,1.32485,1.32495,1.32477,1.32491,185.00000
2021.12.13 07:15:00,1.32492,1.32520,1.32491,1.32501,385.00000
2021.12.13 07:30:00,1.32499,1.32517,1.32498,1.32508,172.00000
2021.12.13 07:45:00,1.32508,1.32514,1.32487,1.32487,274.00000
2021.12.13 08:00:00,1.32487,1.32494,1.32469,1.32470,381.00000
2021.12.13 08:15:00,1.32470,1.32474,1.32383,1.32387,771.00000
2021.12.13 08:30:00,1.32386,1.32388,1.32318,1.32349,1186.00000
2021.12.13 08:45:00,1.32349,1.32349,1.32241,1.32247,663.00000
2021.12.13 09:00:00,1.32242,1.32315,1.32231,1.32300,1408.00000
2021.12.13 09:15:00,1.32300,1.32311,1.32278,1.32310,746.00000
2021.12.13 09:30:00,1.32310,1.32310,1.32209,1.32230,989.00000
2021.12.13 09:45:00,1.32229,1.32332,1.32215,1.32330,624.00000
2021.12.13 10:00:00,1.32330,1.32450,1.32295,1.32438,1517.00000
2021.12.13 10:15:00,1.32440,1.32445,1.32342,1.32367,993.00000
2021.12.13 10:30:00,1.32367,1.32373,1.32225,1.32287,1511.00000
2021.12.13 10:45:00,1.32286,1.32320,1.32239,1.32247,1195.00000
2021.12.13 11:00:00,1.32248,1.32297,1.32213,1.32285,965.00000
2021.12.13 11:15:00,1.32286,1.32374,1.32280,1.32348,1342.00000
2021.12.13 11:30:00,1.32347,1.32413,1.32338,1.32381,1190.00000
2021.12.13 11:45:00,1.32381,1.32465,1.32379,1.32447,1092.00000
2021.12.13 12:00:00,1.32446,1.32520,1.32421,1.32478,1198.00000
2021.12.13 12:15:00,1.32479,1.32480,1.32396,1.32443,1118.00000
2021.12.13 12:30:00,1.32443,1.32480,1.32416,1.32457,1058.00000
2021.12.13 12:45:00,1.32456,1.32535,1.32412,1.32500,1386.00000
2021.12.13 13:00:00,1.32500,1.32539,1.32456,1.32519,1376.00000
2021.12.13 13:15:00,1.32519,1.32595,1.32494,1.32565,2057.00000
2021.12.13 13:30:00,1.32563,1.32604,1.32529,1.32546,1246.00000
2021.12.13 13:45:00,1.32543,1.32601,1.32513,1.32593,1494.00000
2021.12.13 14:00:00,1.32592,1.32615,1.32515,1.32571,1630.00000
2021.12.13 14:15:00,1.32571,1.32604,1.32539,1.32593,1541.00000
2021.12.13 14:30:00,1.32593,1.32631,1.32582,1.32598,1468.00000
2021.12.13 14:45:00,1.32598,1.32616,1.32455,1.32470,1705.00000
2021.12.13 15:00:00,1.32473,1.32499,1.32391,1.32423,1610.00000
2021.12.13 15:15:00,1.32423,1.32560,1.32375,1.32537,1788.00000
2021.12.13 15:30:00,1.32536,1.32680,1.32535,1.32669,2108.00000
2021.12.13 15:45:00,1.32668,1.32669,1.32546,1.32554,1664.00000
2021.12.13 16:00:00,1.32553,1.32649,1.32546,1.32633,1619.00000
2021.12.13 16:15:00,1.32631,1.32680,1.32582,1.32623,1566.00000
2021.12.13 16:30:00,1.32624,1.32667,1.32559,1.32570,2399.00000
2021.12.13 16:45:00,1.32572,1.32671,1.32524,1.32620,2326.00000
2021.12.13 17:00:00,1.32620,1.32620,1.32428,1.32452,2686.00000
2021.12.13 17:15:00,1.32451,1.32516,1.32440,1.32480,2309.00000
2021.12.13 17:30:00,1.32480,1.32571,1.32471,1.32486,1875.00000
2021.12.13 17:45:00,1.32486,1.32510,1.32281,1.32301,2023.00000
2021.12.13 18:00:00,1.32298,1.32321,1.32242,1.32269,1933.00000
2021.12.13 18:15:00,1.32268,1.32344,1.32248,1.32299,1511.00000
2021.12.13 18:30:00,1.32298,1.32410,1.32293,1.32404,1324.00000
2021.12.13 18:45:00,1.32404,1.32405,1.32286,1.32325,1382.00000
2021.12.13 19:00:00,1.32325,1.32330,1.32251,1.32275,963.00000
2021.12.13 19:15:00,1.32275,1.32289,1.32234,1.32276,1154.00000
2021.12.13 19:30:00,1.32275,1.32302,1.32232,1.32249,747.00000
2021.12.13 19:45:00,1.32250,1.32250,1.32122,1.32122,1096.00000
2021.12.13 20:00:00,1.32123,1.32128,1.32086,1.32115,738.00000
2021.12.13 20:15:00,1.32115,1.32208,1.32109,1.32194,618.00000
2021.12.13 20:30:00,1.32192,1.32192,1.32122,1.32124,692.00000
2021.12.13 20:45:00,1.32121,1.32187,1.32115,1.32164,617.00000
2021.12.13 21:00:00,1.32164,1.32164,1.32104,1.32138,515.00000
2021.12.13 21:15:00,1.32138,1.32169,1.32120,1.32156,473.00000
2021.12.13 21:30:00,1.32156,1.32209,1.32151,1.32175,689.00000
2021.12.13 21:45:00,1.32171,1.32208,1.32158,1.32177,894.00000
2021.12.13 22:00:00,1.32177,1.32207,1.32173,1.32195,426.00000
2021.12.13 22:15:00,1.32195,1.32205,1.32155,1.32176,434.00000
2021.12.13 22:30:00,1.32176,1.32206,1.32142,1.32164,547.00000
2021.12.13 22:45:00,1.32165,1.32170,1.32086,1.32086,1339.00000
2021.12.13 23:00:00,1.32088,1.32133,1.32069,1.32121,627.00000
2021.12.13 23:15:00,1.32120,1.32152,1.32113,1.32126,408.00000
2021.12.13 23:30:00,1.32128,1.32136,1.32095,1.32104,222.00000
2021.12.13 23:45:00,1.32100,1.32132,1.32064,1.32106,498.00000
2021.12.14 00:00:00,1.32111,1.32112,1.32088,1.32110,33.00000
2021.12.14 00:15:00,1.32103,1.32111,1.32079,1.32103,35.00000
2021.12.14 00:30:00,1.32103,1.32117,1.32062,1.32062,125.00000
2021.12.14 00:45:00,1.32062,1.32118,1.32062,1.32107,136.00000
2021.12.14 01:00:00,1.32107,1.32160,1.32089,1.32138,383.00000
2021.12.14 01:15:00,1.32138,1.32163,1.32127,1.32127,295.00000
2021.12.14 01:30:00,1.32127,1.32135,1.32092,1.32105,243.00000
2021.12.14 01:45:00,1.32105,1.32124,1.32104,1.32122,163.00000
2021.12.14 02:00:00,1.32122,1.32127,1.32087,1.32126,416.00000
2021.12.14 02:15:00,1.32126,1.32126,1.32082,1.32084,357.00000
2021.12.14 02:30:00,1.32084,1.32084,1.32048,1.32064,308.00000
2021.12.14 02:45:00,1.32064,1.32096,1.32035,1.32053,405.00000
2021.12.14 03:00:00,1.32053,1.32068,1.32034,1.32053,384.00000
2021.12.14 03:15:00,1.32052,1.32054,1.32024,1.32043,570.00000
2021.12.14 03:30:00,1.32044,1.32044,1.32010,1.32021,496.00000
2021.12.14 03:45:00,1.32021,1.32052,1.32003,1.32021,650.00000
2021.12.14 04:00:00,1.32021,1.32037,1.32008,1.32027,370.00000
2021.12.14 04:15:00,1.32026,1.32027,1.31996,1.32022,293.00000
2021.12.14 04:30:00,1.32023,1.32023,1.31999,1.32002,295.00000
2021.12.14 04:45:00,1.32003,1.32008,1.31973,1.31998,414.00000
2021.12.14 05:00:00,1.31998,1.32008,1.31973,1.31973,419.00000
2021.12.14 05:15:00,1.31974,1.31999,1.31973,1.31986,291.00000
2021.12.14 05:30:00,1.31987,1.31999,1.31952,1.31957,776.00000
2021.12.14 05:45:00,1.31958,1.31959,1.31905,1.31912,456.00000
2021.12.14 06:00:00,1.31911,1.31930,1.31905,1.31926,248.00000
2021.12.14 06:15:00,1.31926,1.31952,1.31926,1.31940,264.00000
2021.12.14 06:30:00,1.31946,1.31983,1.31946,1.31977,217.00000
2021.12.14 06:45:00,1.31977,1.32003,1.31969,1.31996,305.00000
2021.12.14 07:00:00,1.31997,1.32015,1.31989,1.32007,279.00000
2021.12.14 07:15:00,1.32006,1.32019,1.31988,1.32008,326.00000
2021.12.14 07:30:00,1.32007,1.32039,1.31998,1.32026,444.00000
2021.12.14 07:45:00,1.32026,1.32059,1.32026,1.32048,249.00000
2021.12.14 08:00:00,1.32046,1.32111,1.32025,1.32107,556.00000
2021.12.14 08:15:00,1.32107,1.32133,1.32103,1.32125,482.00000
2021.12.14 08:30:00,1.32125,1.32145,1.32111,1.32117,412.00000
2021.12.14 08:45:00,1.32118,1.32149,1.32098,1.32145,664.00000
2021.12.14 09:00:00,1.32145,1.32160,1.32070,1.32108,1123.00000
2021.12.14 09:15:00,1.32110,1.32115,1.32068,1.32080,694.00000
2021.12.14 09:30:00,1.32078,1.32119,1.32059,1.32090,641.00000
2021.12.14 09:45:00,1.32086,1.32097,1.31998,1.32008,928.00000
2021.12.14 10:00:00,1.32011,1.32049,1.31974,1.32018,1215.00000
2021.12.14 10:15:00,1.32018,1.32099,1.31995,1.32098,1242.00000
2021.12.14 10:30:00,1.32097,1.32130,1.32036,1.32085,1403.00000
2021.12.14 10:45:00,1.32084,1.32167,1.32047,1.32148,1376.00000
2021.12.14 11:00:00,1.32148,1.32189,1.32082,1.32137,1376.00000
2021.12.14 11:15:00,1.32137,1.32201,1.32099,1.32160,2196.00000
2021.12.14 11:30:00,1.32160,1.32209,1.32138,1.32159,1590.00000
2021.12.14 11:45:00,1.32161,1.32249,1.32142,1.32221,1699.00000
2021.12.14 12:00:00,1.32221,1.32332,1.32175,1.32309,1636.00000
2021.12.14 12:15:00,1.32309,1.32383,1.32238,1.32354,1430.00000
2021.12.14 12:30:00,1.32352,1.32423,1.32352,1.32356,1300.00000
2021.12.14 12:45:00,1.32355,1.32378,1.32311,1.32357,1625.00000
2021.12.14 13:00:00,1.32357,1.32442,1.32342,1.32429,1316.00000
2021.12.14 13:15:00,1.32431,1.32452,1.32375,1.32432,1128.00000
2021.12.14 13:30:00,1.32431,1.32508,1.32417,1.32494,1179.00000
2021.12.14 13:45:00,1.32493,1.32557,1.32485,1.32508,1675.00000
2021.12.14 14:00:00,1.32507,1.32513,1.32415,1.32447,1365.00000
2021.12.14 14:15:00,1.32446,1.32486,1.32438,1.32457,1050.00000
2021.12.14 14:30:00,1.32456,1.32519,1.32454,1.32516,1003.00000
2021.12.14 14:45:00,1.32515,1.32565,1.32500,1.32515,1158.00000
2021.12.14 15:00:00,1.32516,1.32546,1.32481,1.32502,1662.00000
2021.12.14 15:15:00,1.32503,1.32554,1.32438,1.32449,1239.00000
2021.12.14 15:30:00,1.32449,1.32535,1.32429,1.32439,2368.00000
2021.12.14 15:45:00,1.32438,1.32438,1.32299,1.32326,2135.00000
2021.12.14 16:00:00,1.32325,1.32393,1.32295,1.32300,1889.00000
2021.12.14 16:15:00,1.32305,1.32375,1.32291,1.32308,1454.00000
2021.12.14 16:30:00,1.32307,1.32476,1.32285,1.32386,1997.00000
2021.12.14 16:45:00,1.32385,1.32466,1.32340,1.32391,2262.00000
2021.12.14 17:00:00,1.32389,1.32395,1.32320,1.32320,1942.00000
2021.12.14 17:15:00,1.32319,1.32330,1.32260,1.32291,1828.00000
2021.12.14 17:30:00,1.32291,1.32348,1.32249,1.32278,1629.00000
2021.12.14 17:45:00,1.32284,1.32365,1.32253,1.32316,2102.00000
2021.12.14 18:00:00,1.32315,1.32355,1.32296,1.32350,1715.00000
2021.12.14 18:15:00,1.32349,1.32402,1.32322,1.32398,1400.00000
2021.12.14 18:30:00,1.32401,1.32401,1.32317,1.32318,1156.00000
2021.12.14 18:45:00,1.32318,1.32318,1.32232,1.32235,1125.00000
2021.12.14 19:00:00,1.32236,1.32266,1.32226,1.32261,717.00000
2021.12.14 19:15:00,1.32261,1.32276,1.32217,1.32273,840.00000
2021.12.14 19:30:00,1.32272,1.32293,1.32258,1.32281,730.00000
2021.12.14 19:45:00,1.32279,1.32290,1.32253,1.32270,632.00000
2021.12.14 20:00:00,1.32270,1.32301,1.32261,1.32267,443.00000
2021.12.14 20:15:00,1.32268,1.32312,1.32263,1.32288,355.00000
2021.12.14 20:30:00,1.32289,1.32290,1.32225,1.32231,518.00000
2021.12.14 20:45:00,1.32232,1.32275,1.32210,1.32263,556.00000
2021.12.14 21:00:00,1.32268,1.32273,1.32209,1.32225,771.00000
2021.12.14 21:15:00,1.32227,1.32250,1.32196,1.32231,710.00000
2021.12.14 21:30:00,1.32233,1.32244,1.32212,1.32241,554.00000
2021.12.14 21:45:00,1.32240,1.32251,1.32194,1.32202,882.00000
2021.12.14 22:00:00,1.32197,1.32267,1.32189,1.32244,756.00000
2021.12.14 22:15:00,1.32244,1.32246,1.32211,1.32231,523.00000
2021.12.14 22:30:00,1.32231,1.32248,1.32209,1.32210,459.00000
2021.12.14 22:45:00,1.32211,1.32240,1.32195,1.32210,682.00000
2021.12.14 23:00:00,1.32211,1.32269,1.32201,1.32252,529.00000
2021.12.14 23:15:00,1.32252,1.32282,1.32251,1.32280,344.00000
2021.12.14 23:30:00,1.32279,1.32281,1.32258,1.32268,264.00000
2021.12.14 23:45:00,1.32267,1.32301,1.32244,1.32300,715.00000
2021.12.15 00:00:00,1.32296,1.32296,1.32200,1.32243,59.00000
2021.12.15 00:15:00,1.32243,1.32255,1.32227,1.32247,119.00000
2021.12.15 00:30:00,1.32248,1.32268,1.32240,1.32266,35.00000
2021.12.15 00:45:00,1.32264,1.32279,1.32255,1.32255,242.00000
2021.12.15 01:00:00,1.32267,1.32289,1.32267,1.32282,275.00000
2021.12.15 01:15:00,1.32282,1.32299,1.32268,1.32271,323.00000
2021.12.15 01:30:00,1.32276,1.32301,1.32270,1.32292,186.00000
2021.12.15 01:45:00,1.32293,1.32298,1.32278,1.32287,155.00000
2021.12.15 02:00:00,1.32287,1.32321,1.32285,1.32318,303.00000
2021.12.15 02:15:00,1.32318,1.32329,1.32297,1.32328,172.00000
2021.12.15 02:30:00,1.32328,1.32342,1.32318,1.32328,375.00000
2021.12.15 02:45:00,1.32328,1.32344,1.32299,1.32337,560.00000
2021.12.15 03:00:00,1.32335,1.32351,1.32308,1.32318,586.00000
2021.12.15 03:15:00,1.32317,1.32340,1.32315,1.32328,352.00000
2021.12.15 03:30:00,1.32328,1.32352,1.32309,1.32352,377.00000
2021.12.15 03:45:00,1.32358,1.32359,1.32313,1.32325,507.00000
2021.12.15 04:00:00,1.32324,1.32335,1.32298,1.32320,620.00000
2021.12.15 04:15:00,1.32320,1.32340,1.32317,1.32321,366.00000
2021.12.15 04:30:00,1.32322,1.32339,1.32313,1.32324,320.00000
2021.12.15 04:45:00,1.32323,1.32334,1.32311,1.32319,306.00000
2021.12.15 05:00:00,1.32320,1.32320,1.32297,1.32301,244.00000
2021.12.15 05:15:00,1.32301,1.32303,1.32262,1.32268,372.00000
2021.12.15 05:30:00,1.32269,1.32283,1.32268,1.32279,352.00000
2021.12.15 05:45:00,1.32279,1.32306,1.32267,1.32303,354.00000
2021.12.15 06:00:00,1.32305,1.32346,1.32304,1.32341,439.00000
2021.12.15 06:15:00,1.32341,1.32367,1.32335,1.32352,275.00000
2021.12.15 06:30:00,1.32351,1.32370,1.32349,1.32364,279.00000
2021.12.15 06:45:00,1.32365,1.32382,1.32359,1.32371,215.00000
2021.12.15 07:00:00,1.32371,1.32389,1.32362,1.32382,253.00000
2021.12.15 07:15:00,1.32383,1.32413,1.32382,1.32410,277.00000
2021.12.15 07:30:00,1.32411,1.32427,1.32401,1.32410,368.00000
2021.12.15 07:45:00,1.32410,1.32439,1.32406,1.32419,401.00000
2021.12.15 08:00:00,1.32419,1.32465,1.32417,1.32431,342.00000
2021.12.15 08:15:00,1.32431,1.32457,1.32369,1.32383,543.00000
2021.12.15 08:30:00,1.32382,1.32409,1.32361,1.32398,524.00000
2021.12.15 08:45:00,1.32398,1.32441,1.32382,1.32404,568.00000
2021.12.15 09:00:00,1.32401,1.32631,1.32401,1.32430,1737.00000
2021.12.15 09:15:00,1.32430,1.32459,1.32408,1.32418,1107.00000
2021.12.15 09:30:00,1.32418,1.32499,1.32415,1.32453,888.00000
2021.12.15 09:45:00,1.32454,1.32544,1.32440,1.32508,1277.00000
2021.12.15 10:00:00,1.32509,1.32665,1.32449,1.32654,1573.00000
2021.12.15 10:15:00,1.32654,1.32727,1.32603,1.32629,1391.00000
2021.12.15 10:30:00,1.32628,1.32737,1.32628,1.32708,1321.00000
2021.12.15 10:45:00,1.32713,1.32821,1.32709,1.32730,1487.00000
2021.12.15 11:00:00,1.32731,1.32772,1.32671,1.32714,1182.00000
2021.12.15 11:15:00,1.32713,1.32753,1.32643,1.32704,1174.00000
2021.12.15 11:30:00,1.32705,1.32736,1.32628,1.32635,1193.00000
2021.12.15 11:45:00,1.32634,1.32646,1.32565,1.32598,1239.00000
2021.12.15 12:00:00,1.32600,1.32657,1.32525,1.32647,995.00000
2021.12.15 12:15:00,1.32648,1.32672,1.32565,1.32597,916.00000
2021.12.15 12:30:00,1.32595,1.32621,1.32548,1.32548,578.00000
2021.12.15 12:45:00,1.32548,1.32610,1.32536,1.32608,740.00000
2021.12.15 13:00:00,1.32609,1.32664,1.32597,1.32660,822.00000
2021.12.15 13:15:00,1.32661,1.32670,1.32510,1.32510,816.00000
2021.12.15 13:30:00,1.32514,1.32527,1.32468,1.32515,740.00000
2021.12.15 13:45:00,1.32514,1.32625,1.32499,1.32612,1218.00000
2021.12.15 14:00:00,1.32612,1.32612,1.32536,1.32575,1203.00000
2021.12.15 14:15:00,1.32575,1.32605,1.32557,1.32567,961.00000
2021.12.15 14:30:00,1.32566,1.32580,1.32519,1.32565,948.00000
2021.12.15 14:45:00,1.32565,1.32590,1.32554,1.32568,1359.00000
2021.12.15 15:00:00,1.32569,1.32587,1.32498,1.32518,1491.00000
2021.12.15 15:15:00,1.32517,1.32524,1.32456,1.32481,1069.00000
2021.12.15 15:30:00,1.32488,1.32620,1.32469,1.32519,2501.00000
2021.12.15 15:45:00,1.32517,1.32576,1.32509,1.32554,1650.00000
2021.12.15 16:00:00,1.32549,1.32562,1.32480,1.32536,1641.00000
2021.12.15 16:15:00,1.32535,1.32586,1.32504,1.32504,1280.00000
2021.12.15 16:30:00,1.32500,1.32501,1.32325,1.32360,2430.00000
2021.12.15 16:45:00,1.32360,1.32365,1.32164,1.32164,2657.00000
2021.12.15 17:00:00,1.32163,1.32230,1.32129,1.32206,1824.00000
2021.12.15 17:15:00,1.32209,1.32253,1.32181,1.32190,1661.00000
2021.12.15 17:30:00,1.32193,1.32241,1.32107,1.32157,1968.00000
2021.12.15 17:45:00,1.32157,1.32175,1.32056,1.32147,1788.00000
2021.12.15 18:00:00,1.32142,1.32221,1.32129,1.32201,1740.00000
2021.12.15 18:15:00,1.32201,1.32266,1.32167,1.32199,1296.00000
2021.12.15 18:30:00,1.32199,1.32209,1.32087,1.32112,1522.00000
2021.12.15 18:45:00,1.32114,1.32119,1.32053,1.32107,1228.00000
2021.12.15 19:00:00,1.32109,1.32140,1.32079,1.32095,1360.00000
2021.12.15 19:15:00,1.32096,1.32128,1.32057,1.32120,990.00000
2021.12.15 19:30:00,1.32122,1.32186,1.32113,1.32152,1058.00000
2021.12.15 19:45:00,1.32153,1.32202,1.32116,1.32116,1019.00000
2021.12.15 20:00:00,1.32117,1.32153,1.32114,1.32144,859.00000
2021.12.15 20:15:00,1.32143,1.32143,1.32120,1.32125,775.00000
2021.12.15 20:30:00,1.32125,1.32128,1.32072,1.32083,419.00000
2021.12.15 20:45:00,1.32083,1.32172,1.32074,1.32092,1221.00000
2021.12.15 21:00:00,1.32088,1.32148,1.31715,1.32091,4992.00000
2021.12.15 21:15:00,1.32090,1.32144,1.31862,1.31924,4092.00000
2021.12.15 21:30:00,1.31925,1.32155,1.31895,1.32047,4355.00000
2021.12.15 21:45:00,1.32046,1.32418,1.32036,1.32380,4508.00000
2021.12.15 22:00:00,1.32382,1.32541,1.32301,1.32519,3884.00000
2021.12.15 22:15:00,1.32518,1.32648,1.32510,1.32643,2913.00000
2021.12.15 22:30:00,1.32643,1.32730,1.32605,1.32616,1767.00000
2021.12.15 22:45:00,1.32620,1.32658,1.32537,1.32607,1990.00000
2021.12.15 23:00:00,1.32608,1.32661,1.32594,1.32615,950.00000
2021.12.15 23:15:00,1.32618,1.32638,1.32599,1.32622,456.00000
2021.12.15 23:30:00,1.32623,1.32635,1.32605,1.32613,759.00000
2021.12.15 23:45:00,1.32615,1.32620,1.32531,1.32570,955.00000
2021.12.16 00:00:00,1.32564,1.32591,1.32549,1.32591,50.00000
2021.12.16 00:15:00,1.32587,1.32630,1.32580,1.32596,118.00000
2021.12.16 00:30:00,1.32597,1.32618,1.32556,1.32600,81.00000
2021.12.16 00:45:00,1.32598,1.32617,1.32572,1.32581,146.00000
2021.12.16 01:00:00,1.32582,1.32677,1.32567,1.32653,722.00000
2021.12.16 01:15:00,1.32654,1.32683,1.32627,1.32657,461.00000
2021.12.16 01:30:00,1.32657,1.32670,1.32630,1.32657,344.00000
2021.12.16 01:45:00,1.32658,1.32668,1.32615,1.32616,405.00000
2021.12.16 02:00:00,1.32616,1.32630,1.32525,1.32530,720.00000
2021.12.16 02:15:00,1.32528,1.32540,1.32486,1.32500,582.00000
2021.12.16 02:30:00,1.32504,1.32587,1.32504,1.32545,956.00000
2021.12.16 02:45:00,1.32546,1.32572,1.32526,1.32551,625.00000
2021.12.16 03:00:00,1.32554,1.32578,1.32521,1.32570,861.00000
2021.12.16 03:15:00,1.32569,1.32609,1.32552,1.32569,866.00000
2021.12.16 03:30:00,1.32569,1.32581,1.32547,1.32561,667.00000
2021.12.16 03:45:00,1.32560,1.32563,1.32497,1.32526,968.00000
2021.12.16 04:00:00,1.32529,1.32543,1.32502,1.32539,670.00000
2021.12.16 04:15:00,1.32541,1.32548,1.32483,1.32519,651.00000
2021.12.16 04:30:00,1.32519,1.32519,1.32478,1.32492,561.00000
2021.12.16 04:45:00,1.32493,1.32506,1.32481,1.32503,390.00000
2021.12.16 05:00:00,1.32502,1.32526,1.32498,1.32499,446.00000
2021.12.16 05:15:00,1.32499,1.32509,1.32481,1.32509,389.00000
2021.12.16 05:30:00,1.32510,1.32530,1.32506,1.32509,403.00000
2021.12.16 05:45:00,1.32508,1.32553,1.32503,1.32519,412.00000
2021.12.16 06:00:00,1.32520,1.32552,1.32519,1.32534,294.00000
2021.12.16 06:15:00,1.32533,1.32547,1.32517,1.32528,305.00000
2021.12.16 06:30:00,1.32527,1.32553,1.32505,1.32505,282.00000
2021.12.16 06:45:00,1.32505,1.32517,1.32477,1.32484,390.00000
2021.12.16 07:00:00,1.32485,1.32485,1.32445,1.32457,362.00000
2021.12.16 07:15:00,1.32457,1.32459,1.32444,1.32458,156.00000
2021.12.16 07:30:00,1.32459,1.32459,1.32423,1.32427,239.00000
2021.12.16 07:45:00,1.32429,1.32439,1.32408,1.32428,366.00000
2021.12.16 08:00:00,1.32428,1.32463,1.32413,1.32452,558.00000
2021.12.16 08:15:00,1.32452,1.32488,1.32444,1.32486,605.00000
2021.12.16 08:30:00,1.32487,1.32492,1.32464,1.32479,691.00000
2021.12.16 08:45:00,1.32478,1.32532,1.32478,1.32511,626.00000
2021.12.16 09:00:00,1.32515,1.32625,1.32507,1.32615,1345.00000
2021.12.16 09:15:00,1.32626,1.32658,1.32595,1.32645,1587.00000
2021.12.16 09:30:00,1.32638,1.32654,1.32600,1.32614,1300.00000
2021.12.16 09:45:00,1.32607,1.32650,1.32578,1.32639,1274.00000
2021.12.16 10:00:00,1.32638,1.32819,1.32638,1.32817,1753.00000
2021.12.16 10:15:00,1.32815,1.32941,1.32814,1.32922,2218.00000
2021.12.16 10:30:00,1.32923,1.32984,1.32893,1.32928,2107.00000
2021.12.16 10:45:00,1.32928,1.33026,1.32926,1.32983,1702.00000
2021.12.16 11:00:00,1.32985,1.33023,1.32887,1.32929,2340.00000
2021.12.16 11:15:00,1.32928,1.32984,1.32896,1.32896,1746.00000
2021.12.16 11:30:00,1.32903,1.32983,1.32889,1.32971,1516.00000
2021.12.16 11:45:00,1.32971,1.33021,1.32906,1.32915,1322.00000
2021.12.16 12:00:00,1.32914,1.32948,1.32882,1.32934,1798.00000
2021.12.16 12:15:00,1.32933,1.32933,1.32803,1.32820,1687.00000
2021.12.16 12:30:00,1.32819,1.32860,1.32787,1.32851,1365.00000
2021.12.16 12:45:00,1.32852,1.32861,1.32806,1.32820,1632.00000
2021.12.16 13:00:00,1.32824,1.32843,1.32719,1.32729,1344.00000
2021.12.16 13:15:00,1.32729,1.32730,1.32580,1.32681,1348.00000
2021.12.16 13:30:00,1.32681,1.32727,1.32630,1.32694,1378.00000
2021.12.16 13:45:00,1.32697,1.32875,1.32695,1.32875,1708.00000
2021.12.16 14:00:00,1.33076,1.33673,1.33076,1.33616,5037.00000
2021.12.16 14:15:00,1.33615,1.33667,1.33516,1.33570,2623.00000
2021.12.16 14:30:00,1.33570,1.33613,1.33471,1.33571,2194.00000
2021.12.16 14:45:00,1.33574,1.33681,1.33425,1.33505,4393.00000
2021.12.16 15:00:00,1.33506,1.33655,1.33455,1.33622,2621.00000
2021.12.16 15:15:00,1.33622,1.33740,1.33589,1.33687,2724.00000
2021.12.16 15:30:00,1.33690,1.33709,1.33507,1.33613,2947.00000
2021.12.16 15:45:00,1.33612,1.33665,1.33504,1.33570,3057.00000
2021.12.16 16:00:00,1.33569,1.33570,1.33405,1.33492,3380.00000
2021.12.16 16:15:00,1.33490,1.33546,1.33424,1.33436,2669.00000
2021.12.16 16:30:00,1.33436,1.33533,1.33342,1.33352,3482.00000
2021.12.16 16:45:00,1.33351,1.33389,1.33269,1.33276,3230.00000
2021.12.16 17:00:00,1.33271,1.33345,1.33261,1.33315,3358.00000
2021.12.16 17:15:00,1.33310,1.33372,1.33213,1.33220,2309.00000
2021.12.16 17:30:00,1.33222,1.33256,1.33141,1.33164,2041.00000
2021.12.16 17:45:00,1.33165,1.33313,1.33161,1.33298,2259.00000
2021.12.16 18:00:00,1.33299,1.33332,1.33140,1.33155,2026.00000
2021.12.16 18:15:00,1.33155,1.33195,1.33148,1.33167,1531.00000
2021.12.16 18:30:00,1.33166,1.33289,1.33148,1.33271,1241.00000
2021.12.16 18:45:00,1.33271,1.33279,1.33185,1.33225,1616.00000
2021.12.16 19:00:00,1.33225,1.33249,1.33105,1.33115,1157.00000
2021.12.16 19:15:00,1.33115,1.33131,1.33065,1.33131,1360.00000
2021.12.16 19:30:00,1.33131,1.33205,1.33129,1.33159,1123.00000
2021.12.16 19:45:00,1.33161,1.33207,1.33154,1.33183,1044.00000
2021.12.16 20:00:00,1.33183,1.33185,1.33138,1.33153,995.00000
2021.12.16 20:15:00,1.33152,1.33168,1.33099,1.33100,702.00000
2021.12.16 20:30:00,1.33101,1.33149,1.33093,1.33139,626.00000
2021.12.16 20:45:00,1.33140,1.33158,1.33085,1.33089,725.00000
2021.12.16 21:00:00,1.33089,1.33111,1.33070,1.33084,680.00000
2021.12.16 21:15:00,1.33084,1.33101,1.33046,1.33058,778.00000
